source_id,name,price,regular_price,isStock,image_url,brand,unit,subcategory,promotion_label,category,source_url
20000028230000,Lahana Kırmızı Kg,157.5,157.5,True,https://images.migrosone.com/sanalmarket/product/28230000/lahana-kirmizi-kg-ort-900-g-2b1b4c-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=3
20000028052010,Biber Dolma Amerikan Kg,157.5,157.5,True,https://images.migrosone.com/sanalmarket/product/28052010/biber-dolma-amerikan-kg-84d8e7-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=3
20000027585017,Verita Dr. Blue Blueberry 125 G Paket,257.5,257.5,True,https://images.migrosone.com/sanalmarket/product/27585017/27585017-939c61-105x105.jpg,Verita,PIECE,Egzotik Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000027060004,M Life Organik Ceviz Kg,299.95,299.95,True,https://images.migrosone.com/sanalmarket/product/27060004/m-life-organik-ceviz-kg-7ea036-105x105.jpg,M Life,GRAM,Kabuklu Kuruyemiş,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000027860026,Üzüm Çekirdeksiz Kırmızı İthal 500 G Paket Adet,205.95,205.95,True,https://images.migrosone.com/sanalmarket/product/27860026/27860026_1-92de70-105x105.jpg,Reyondan,PIECE,Yumuşak Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028100018,Enginar 3'lü Kova,199.5,199.5,True,https://images.migrosone.com/sanalmarket/product/28100018/28100018-4bfdc2-105x105.jpg,Reyondan,PIECE,"Otlar, Yeşillikler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028310003,Freshes Haşlanmış Kırmızı Küp Pancar 200 G,104.95,104.95,True,https://images.migrosone.com/sanalmarket/product/28310003/28310003-6eaaf6-105x105.jpg,Freshes,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028400000,Soğan Arpacık Kg,167.95,167.95,True,https://images.migrosone.com/sanalmarket/product/28400000/sogan-arpacik-kg-efc5de-105x105.jpg,Reyondan,GRAM,"Patates, Soğan, Sarımsak",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000027585018,Verita Yemeye Hazır Mango Adet,185.5,185.5,True,https://images.migrosone.com/sanalmarket/product/27585018/verita-yemeye-hazir-mango-adet-e0b19c-105x105.jpg,Verita,PIECE,Egzotik Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028130018,Dikenli Hıyar,104.95,104.95,True,https://images.migrosone.com/sanalmarket/product/28130018/28130018-0ae913-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028341016,Lolorosso Adet,83.95,83.95,True,https://images.migrosone.com/sanalmarket/product/28341016/lolorosso-adet-51f775-105x105.jpg,Reyondan,PIECE,"Otlar, Yeşillikler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028091020,Domates Kokteyl 500 G Erüst,102.95,102.95,True,https://images.migrosone.com/sanalmarket/product/28091020/domates-kokteyl-500-gr-erust-28a3c0-105x105.jpg,Erüst,PIECE,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000027520003,Hindistan Cevizi Adet,73.5,73.5,True,https://images.migrosone.com/sanalmarket/product/27520003/27520003-56b83d-105x105.jpg,Reyondan,PIECE,Egzotik Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028379698,Eurofresh Doğranmış Göbek Salata (Parça) 200 G,120.95,120.95,True,https://images.migrosone.com/sanalmarket/product/28379698/28379698-1c031d-105x105.jpg,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028149086,Ispanak Erüst 350 G Paket Adet,71.5,71.5,True,https://images.migrosone.com/sanalmarket/product/28149086/28149086-44df7a-105x105.jpg,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028180910,Erüst Kekik 25 G,173.5,173.5,True,https://images.migrosone.com/sanalmarket/product/28180910/28180910-3dca16-105x105.jpg,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000027260003,M Life Organik Limon Kg,199.95,199.95,True,https://images.migrosone.com/sanalmarket/product/27260003/27260003-b59891-105x105.jpg,M Life,GRAM,Narenciye,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028990030,Eurofresh Fresh Mix 200 G,110.5,110.5,True,https://images.migrosone.com/sanalmarket/product/28990030/28990030_1-67adf9-105x105.jpg,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028190009,Kereviz Sap Adet Erüst,120.95,120.95,True,https://images.migrosone.com/sanalmarket/product/28190009/28190009-c8c301-105x105.jpg,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028089121,Atıştırmalık Siyah Domates 250 G Paket,63.95,63.95,True,https://images.migrosone.com/sanalmarket/product/28089121/28089121-b26f8b-105x105.jpg,Reyondan,PIECE,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000027540040,Altın Çilek Adet 100 G,49.95,49.95,True,https://images.migrosone.com/sanalmarket/product/27540040/27540040-62463e-105x105.jpg,Excelente,PIECE,Egzotik Meyveler,İyi Fiyat,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028169003,Kabak Taze Siyah Kg,62.95,62.95,True,https://images.migrosone.com/sanalmarket/product/28169003/28169003-f672fe-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028250541,Migros Yemeye Hazır Doğranmış Atom Salata 200 G,72.5,72.5,True,https://images.migrosone.com/sanalmarket/product/28250541/28250541_1-ec60a6-105x105.jpg,Migros,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028059038,Acı Şili Yeşil Biber Kg,115.5,115.5,True,https://images.migrosone.com/sanalmarket/product/28059038/28059038_1-0c5964-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028350384,Aressa Sarımsak Püresi Paket Adet 100 G,125.95,125.95,True,https://images.migrosone.com/sanalmarket/product/28350384/28350384_1-fa37aa-105x105.png,Aressa,PIECE,"Patates, Soğan, Sarımsak",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028232018,Eurofresh Doğranmış Kırmızı Lahana 300 Gr,73.5,73.5,True,https://images.migrosone.com/sanalmarket/product/28232018/28232018-c2ccf0-105x105.JPG,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028344753,Migros Yemeye Hazır Roka Kap Salata 200 G,102.95,102.95,True,https://images.migrosone.com/sanalmarket/product/28344753/28344753_1-2b3f6b-105x105.jpg,Migros,PIECE,"Otlar, Yeşillikler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028160003,Kabak Dolmalık Kg,115.5,115.5,True,https://images.migrosone.com/sanalmarket/product/28160003/kabak-dolmalik-kg-04e9b9-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028340036,Roka Mini 125 G Erüst,209.95,209.95,True,https://images.migrosone.com/sanalmarket/product/28340036/28340036-d0c98d-105x105.JPG,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028245100,Mantar Kestane Paket 350 G,104.95,104.95,True,https://images.migrosone.com/sanalmarket/product/28245100/28245100-65f234-105x105.png,Reyondan,PIECE,Egzotik Sebzeler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028120492,Migros Yemeye Hazır Lahana Havuç Kap Salata 200 G,72.5,72.5,True,https://images.migrosone.com/sanalmarket/product/28120492/28120492_1-ee2cd7-105x105.jpg,Migros,PIECE,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=4
20000028130015,Acur Dökme Kg,94.5,94.5,True,https://images.migrosone.com/sanalmarket/product/28130015/28130015_1-cd785b-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028432005,Erüst Soya Filizi 125 G Paket,183.95,183.95,True,https://images.migrosone.com/sanalmarket/product/28432005/erust-soya-filizi-125-gr-paket-223571-105x105.jpg,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027268040,Verita Limes 3'lü Paket 200 G,83.95,83.95,True,https://images.migrosone.com/sanalmarket/product/27268040/27268040-88f07f-105x105.jpg,Verita,PIECE,Egzotik Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028129056,Eurofresh Havuç - Turp Karışımı 300 Gr,73.5,73.5,True,https://images.migrosone.com/sanalmarket/product/28129056/28129056-02b826-105x105.JPG,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028379695,Eurofresh Yıkanmış Yaprak Marul 250 G,110.5,110.5,True,https://images.migrosone.com/sanalmarket/product/28379695/28379695-0df104-105x105.jpg,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027287002,M Life Organik Greyfurt Kg,149.95,149.95,True,https://images.migrosone.com/sanalmarket/product/27287002/27287002-b7d8e7-105x105.jpg,M Life,GRAM,Narenciye,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028210031,Eurofresh Yıkanmış Beyaz Lahana 400 Gr,73.5,73.5,True,https://images.migrosone.com/sanalmarket/product/28210031/28210031-621369-105x105.jpg,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028059187,Dünya Hayat Kurutulmuş Acı Biber 25'li 35 G,94.5,94.5,True,https://images.migrosone.com/sanalmarket/product/28059187/28059187_1-42a2b1-105x105.jpg,Dünya Hayat,PIECE,Kuru Sebzeler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028999239,Eurofresh Yıkanmış Kış Bahçesi 400 Gr,141.95,141.95,True,https://images.migrosone.com/sanalmarket/product/28999239/28999239-40e057-105x105.jpg,Eurofresh,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027540051,Verita Yer Kirazı (Altın Çilek) 100 G,178.5,178.5,True,https://images.migrosone.com/sanalmarket/product/27540051/27540051_1-42b3fb-105x105.jpg,Verita,PIECE,Egzotik Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027550004,Verita Demirhindi 225 G,251.95,251.95,True,https://images.migrosone.com/sanalmarket/product/27550004/27550004-1a932f-105x105.jpg,Verita,PIECE,Egzotik Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027151000,Yer Fıstığı Kg,209.95,209.95,True,https://images.migrosone.com/sanalmarket/product/27151000/fistik-yer-fistigi-arasit-kg-967e4f-105x105.jpg,Reyondan,GRAM,Kabuklu Kuruyemiş,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028379699,Eurofresh Yıkanmış Hazır Kök Ispanak 500 G,99.95,99.95,True,https://images.migrosone.com/sanalmarket/product/28379699/28379699-9aa238-105x105.jpg,Eurofresh,PIECE,"Otlar, Yeşillikler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028050023,Erüst Padron Biber 200 G Paket,262.5,262.5,True,https://images.migrosone.com/sanalmarket/product/28050023/28050023-074313-105x105.jpg,Erüst,PIECE,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028990038,Erüst Salkım Çeri Domates 250 G,113.5,113.5,True,https://images.migrosone.com/sanalmarket/product/28990038/28990038_1-8a8801-105x105.jpg,Erüst,PIECE,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028052012,M Life Organik Soğan Kuru Kg,74.95,74.95,True,https://images.migrosone.com/sanalmarket/product/28052012/28052012-08fb8b-105x105.jpg,M Life,GRAM,"Patates, Soğan, Sarımsak",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028210000,Lahana Beyaz Kg,41.95,41.95,True,https://images.migrosone.com/sanalmarket/product/28210000/28210000_1-ab4641-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027338023,Üzüm Red Globe İthal Kg,339.95,339.95,True,https://images.migrosone.com/sanalmarket/product/27338023/uzum-red-globe-ithal-kg-cbd1a9-105x105.jpg,Reyondan,GRAM,Yumuşak Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028490009,Alatat Gurme Asma Yaprağı 880 G,367.5,367.5,True,https://images.migrosone.com/sanalmarket/product/28490009/28490009_1-d8071c-105x105.jpg,Gurme,PIECE,"Otlar, Yeşillikler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028055010,Biber Jalapeno Kg,146.95,146.95,True,https://images.migrosone.com/sanalmarket/product/28055010/28055010_1-99b442-105x105.jpg,Reyondan,GRAM,Mevsim Sebzeleri,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028490059,Yurtalan Salamura Asma Yaprağı Pwc Pet 800 G,247.46,329.95,True,https://images.migrosone.com/sanalmarket/product/28490059/28490059-18d2f9-105x105.jpg,Yurtalan,PIECE,"Otlar, Yeşillikler","329,95 TL | MİGROSKOP",meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028377520,Erüst Ege Salata 125 G,209.95,209.95,True,https://images.migrosone.com/sanalmarket/product/28377520/28377520_1-1be119-105x105.jpg,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028510121,Si&Ha Kurutulmuş Dolmalık Patlıcan 25'li Paket Adet,209.95,209.95,True,https://images.migrosone.com/sanalmarket/product/28510121/28510121-7a8539-105x105.jpg,Si&Ha,PIECE,Kuru Sebzeler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028510203,Verita Zerdeçal 100 G Paket,104.95,104.95,True,https://images.migrosone.com/sanalmarket/product/28510203/28510203-e34ab8-105x105.jpg,Verita,PIECE,Egzotik Sebzeler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028990025,Güleçköy Kurutulmuş Domates 200 G Paket Adet,178.5,178.5,True,https://images.migrosone.com/sanalmarket/product/28990025/28990025_1-904121-105x105.jpeg,Reyondan,PIECE,Kuru Sebzeler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000028379117,Erüst Salata Karışık 150 G Adet,162.95,162.95,True,https://images.migrosone.com/sanalmarket/product/28379117/28379117-712a17-105x105.jpg,Erüst,PIECE,"Doğranmış, Ayıklanmış Sebzeler",,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000027338085,Üzüm Mix 500 G Paket Adet,205.95,205.95,True,https://images.migrosone.com/sanalmarket/product/27338085/27338085-8016f1-105x105.jpg,Reyondan,PIECE,Yumuşak Meyveler,,meyve-sebze,https://www.migros.com.tr/rest/search/screens/meyve-sebze-c-2?reid=1778320782858000001&sayfa=5
20000001010248,"Migros Baldo Pirinç 2,5 Kg",185.0,185.0,True,https://images.migrosone.com/sanalmarket/product/01010248/1010248_1-10a750-105x105.jpg,Migros,PIECE,Baldo Pirinç,İyi Fiyat,temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000004110419,Yudum Ayçiçek Yağı 4 L Pet,499.95,499.95,True,https://images.migrosone.com/sanalmarket/product/04110419/04110419_1-fb0175-105x105.jpg,Yudum,PIECE,Ayçicek Yağı,"50 TL Sepette 399,95 TL",temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000004112441,Migros Ayçiçek Yağı 5 L,399.0,399.0,True,https://images.migrosone.com/sanalmarket/product/04112441/04112441_1-0f0ee3-105x105.jpg,Migros,PIECE,Ayçicek Yağı,İyi Fiyat,temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000004133425,Komili Lezzetlik Yumuşak Natürel Sızma Zeytinyağı 1 L,489.95,489.95,True,https://images.migrosone.com/sanalmarket/product/04133425/04133425_1-d9b4b1-105x105.jpg,Komili,PIECE,Sızma Zeytinyağı,"50 TL Sepette 299,95 TL",temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000009011332,Migros Domates Salçası 830 G,49.0,49.0,True,https://images.migrosone.com/sanalmarket/product/09011332/09011332_1-c630d9-105x105.jpg,Migros,PIECE,Domates Salçası,İyi Fiyat,temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000004110062,Komili Ayçiçek Yağı 5 L,459.95,519.95,True,https://images.migrosone.com/sanalmarket/product/04110062/4110062_1-5f2b02-105x105.jpg,Komili,PIECE,Ayçicek Yağı,"519,95 TL | MİGROSKOP",temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000006021102,Billur Tuz Rafine İyotlu Sofra Tuzu 750 G,37.95,37.95,True,https://images.migrosone.com/sanalmarket/product/06021102/billur-tuz-rafine-iyotlu-sofra-tuzu-750-gr-29b318-105x105.jpg,Billur,PIECE,Tuz,,temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000005010405,Söke Un 5 Kg,149.95,199.95,True,https://images.migrosone.com/sanalmarket/product/05010405/05010405_1-bcae71-105x105.png,Söke,PIECE,Sade Un,"199,95 TL | MİGROSKOP",temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
20000004110120,Migros Ayçiçek Yağı 5 L Köşeli Pet,399.0,399.0,True,https://images.migrosone.com/sanalmarket/product/04110120/04110120-4bf77c-105x105.jpg,Migros,PIECE,Ayçicek Yağı,İyi Fiyat,temel-gida,https://www.migros.com.tr/rest/search/screens/temel-gida-c-5?reid=1778839566511000001&sayfa=1
